month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,0,2013,0.00707,83,70,83,119.4,83,4.554,83,0.5642,144
11,1,2013,0.00732,86,68,86,104.4,86,2.718,86,0.5653,126
11,2,2013,0.006785,63,64,63,114.3,63,6.426,63,0.5947,101
11,3,2013,0.01124,38,66.5,38,131.7,38,2.754,38,0.5924,69
11,4,2013,0.007922,62,72,62,102.3,62,3.762,62,0.5912,86
11,5,2013,0.006797,49,67,49,129.8,49,4.381,49,0.6173,84
11,6,2013,0.00672,52,73,52,116.7,52,5.45,52,0.5969,82
11,7,2013,0.004323,60,69.5,60,119.8,60,3.423,60,0.604,100
11,8,2013,0.006084,86,70.5,86,106.3,86,6.115,86,0.6098,128
11,9,2013,0.005888,104,82.5,104,141,104,3.6,104,0.5655,147
11,10,2013,0.004682,80,87.5,80,135.2,80,3.48,80,0.5776,120
11,11,2013,0.004373,93,82,93,115.9,93,2.491,93,0.5998,124
11,12,2013,0.004796,108,94.5,108,151.9,108,2.09,108,0.564,142
11,13,2013,0.00481,129,89,129,129.5,129,3.095,129,0.5978,164
11,14,2013,0.005402,135,93,135,118.7,135,1.768,135,0.5393,174
11,15,2013,0.004484,153,94,153,120.7,153,1.975,153,0.5639,189
11,16,2013,0.005591,131,94,131,128.5,131,1.671,131,0.5597,152
11,17,2013,0.007433,193,97,193,125.2,193,1.083,193,0.5554,229
11,18,2013,0.0103,267,99,267,126,267,0.9019,267,0.5703,296
11,19,2013,0.01483,270,101.5,270,136.7,270,0.6871,270,0.5582,315
11,20,2013,0.01582,222,102,222,136,222,0.67,222,0.5473,273
11,21,2013,0.01415,264,99,264,132.2,264,0.7272,264,0.5827,306
11,22,2013,0.008027,234,96,234,126.8,234,1.076,234,0.5723,264
11,23,2013,0.006701,171,89,171,116.5,171,2.041,171,0.5727,218
11,0,2012,0.008537,129,80,129,139,129,3.864,129,0.5928,202
11,1,2012,0.008992,81,78,81,124.1,81,4.5,81,0.5872,154
11,2,2012,0.006488,69,82,69,127.5,69,3.689,69,0.5933,113
11,3,2012,0.009018,48,83,48,136.2,48,3.001,48,0.5765,102
11,4,2012,0.008777,43,87,43,140.7,43,2.056,43,0.5616,87
11,5,2012,0.009305,66,85,66,129.3,66,3.814,66,0.574,101
11,6,2012,0.01309,58,97,58,140,58,1.356,58,0.5653,100
11,7,2012,0.01026,50,88.5,50,131.9,50,3.519,50,0.5881,99
11,8,2012,0.008769,104,87,104,142.6,104,2.663,104,0.5628,170
11,9,2012,0.0083,97,83,97,133.3,97,3.299,97,0.5961,161
11,10,2012,0.009335,123,84,123,145.1,123,2.804,123,0.5768,208
11,11,2012,0.007773,147,81,147,132.5,147,4.074,147,0.5996,227
11,12,2012,0.00933,133,80,133,134.9,133,4.297,133,0.5954,227
11,13,2012,0.01107,145,83,145,129.4,145,2.725,145,0.6002,249
11,14,2012,0.008523,144,81,144,134.1,144,3.198,144,0.5856,249
11,15,2012,0.009478,178,84,178,134,178,3.197,178,0.5667,292
11,16,2012,0.009462,194,80,194,128.3,194,3.795,194,0.5842,319
11,17,2012,0.008932,198,83,198,126.5,198,3.645,198,0.5926,304
11,18,2012,0.008427,184,81,185,129.8,185,4.13,185,0.5894,301
11,19,2012,0.009323,225,84,225,132.4,225,2.959,225,0.5956,392
11,20,2012,0.008375,234,81,235,144.1,235,2.831,235,0.5886,364
11,21,2012,0.007841,254,84,255,146.1,255,2.398,255,0.5619,378
11,22,2012,0.009009,189,80,189,136.2,189,3.026,189,0.5746,291
11,23,2012,0.008953,146,80,146,131.1,146,3.313,146,0.5799,249
10,0,2012,0.008849,114,81,114,132.4,114,4.122,114,0.5838,193
10,1,2012,0.008315,92,82.5,92,116.1,92,3.518,92,0.5923,143
10,2,2012,0.009248,79,84,80,132.7,80,2.443,80,0.5698,130
10,3,2012,0.007666,61,82,61,133.4,61,3.365,61,0.588,116
10,4,2012,0.005909,38,87,38,178,38,2.218,38,0.581,73
10,5,2012,0.01029,46,86.5,46,142.5,46,1.506,46,0.5893,69
10,6,2012,0.01029,38,85,38,137.7,38,2.473,38,0.5976,85
10,7,2012,0.009329,69,89,69,132.4,69,3.035,69,0.5954,117
10,8,2012,0.00991,100,91,100,137.2,100,3.154,100,0.5766,150
10,9,2012,0.009063,94,87.5,94,144.9,94,2.57,94,0.597,167
10,10,2012,0.008635,128,81.5,128,123,128,4.076,128,0.5882,220
10,11,2012,0.009185,148,83,148,134.2,148,3.988,148,0.5864,239
10,12,2012,0.009298,136,81,137,138.2,137,2.995,137,0.5643,242
10,13,2012,0.00973,144,83,144,130.7,144,3.484,144,0.5722,258
10,14,2012,0.008435,137,82,137,123,137,3.569,137,0.5817,265
10,15,2012,0.01031,172,81,172,133.5,172,3.832,172,0.5817,300
10,16,2012,0.008983,198,81,198,126.8,198,4.145,198,0.598,347
10,17,2012,0.009499,187,77,187,118,187,4.906,187,0.5979,304
10,18,2012,0.009216,180,84,180,135.4,180,2.95,180,0.5923,327
10,19,2012,0.008935,225,83,225,136,225,4.001,225,0.5886,376
10,20,2012,0.008071,252,81,251,134,251,3.982,252,0.5888,424
10,21,2012,0.008965,218,81,218,135.6,218,3.549,218,0.5841,360
10,22,2012,0.008729,193,79,193,124.9,193,3.866,193,0.5843,316
10,23,2012,0.01242,165,83,165,141.2,165,3.169,165,0.5795,282
10,0,2013,0.01,115,91,112,151.3,112,2.145,112,0.5618,167
10,1,2013,0.005785,76,67.5,76,104.9,76,6.379,76,0.5993,117
10,2,2013,0.005964,51,72,51,129.6,51,3.023,51,0.5934,87
10,3,2013,0.01033,47,71,44,122.7,44,3.556,44,0.6109,96
10,4,2013,0.01492,54,83,53,191.1,53,1.185,53,0.5535,79
10,5,2013,0.006706,61,76,59,171.3,59,3.454,59,0.5992,93
10,6,2013,0.01251,76,75,75,125.5,75,2.576,75,0.5888,115
10,7,2013,0.007213,116,74,110,118.2,110,4.084,110,0.6069,155
10,8,2013,0.00597,110,78,109,151.8,109,4,109,0.6024,147
10,9,2013,0.006287,134,77,133,117.6,133,3.559,133,0.5654,174
10,10,2013,0.008004,124,81,121,146.2,121,2.616,121,0.5841,212
10,11,2013,0.006198,156,83,151,119.4,151,3.003,151,0.5706,224
10,12,2013,0.005367,121,89.5,120,122.1,120,3.836,120,0.5763,182
10,13,2013,0.006088,185,93.5,182,142.1,182,2.425,182,0.5769,240
10,14,2013,0.003517,181,94,177,136.6,177,2.315,177,0.5731,239
10,15,2013,0.006615,223,97,219,125.1,219,1.882,219,0.5682,257
10,16,2013,0.005974,248,99,241,127.5,241,1.444,241,0.5686,285
10,17,2013,0.00806,320,98,310,126,310,1.125,310,0.5724,372
10,18,2013,0.0117,337,101,330,134.3,330,0.8585,330,0.5535,382
10,19,2013,0.01617,337,106,326,138.3,326,0.6492,326,0.5606,376
10,20,2013,0.02016,364,109,358,145,358,0.5479,358,0.5355,411
10,21,2013,0.0191,300,112,295,142.2,295,0.5693,295,0.5536,349
10,22,2013,0.01397,280,104.5,266,135.2,266,0.7211,266,0.5793,310
10,23,2013,0.006591,207,98,201,131.4,201,1.383,201,0.562,241
4,0,2014,0.008315,116,69,116,106.8,116,4.138,116,0.568,165
4,1,2014,0.006699,104,72,104,112.7,104,4.042,104,0.5352,147
4,2,2014,0.006299,65,67,65,103,65,4.164,65,0.5625,112
4,3,2014,0.006822,55,68,55,99.08,55,5.001,55,0.5881,96
4,4,2014,0.005807,54,82.5,54,115.3,54,4.154,54,0.5913,69
4,5,2014,0.005682,49,75,49,106.6,49,4.859,49,0.5979,71
4,6,2014,0.005555,60,81,60,112.8,60,4.272,60,0.5533,88
4,7,2014,0.006786,73,76,73,117.2,73,5.518,73,0.5856,105
4,8,2014,0.006303,101,79,101,109.4,101,4.791,101,0.541,147
4,9,2014,0.004587,118,66,118,105.3,118,5.29,118,0.5834,160
4,10,2014,0.005375,99,73,99,99.54,99,5.476,99,0.5908,152
4,11,2014,0.00798,114,81,114,106.1,114,4.711,114,0.5593,177
4,12,2014,0.007089,104,69.5,104,114.7,104,4.843,104,0.5751,157
4,13,2014,0.007466,125,71,125,103.8,125,5.539,125,0.587,189
4,14,2014,0.006403,166,81,166,109.8,166,3.859,166,0.5655,247
4,15,2014,0.005988,156,68,156,103.2,156,5.343,156,0.5643,234
4,16,2014,0.006786,145,78,145,113.6,145,5.539,145,0.5901,207
4,17,2014,0.005413,164,78,164,106.2,164,5.739,164,0.5933,250
4,18,2014,0.006757,203,82,203,119.2,203,4.232,203,0.5738,282
4,19,2014,0.006093,208,76,208,110.9,208,4.516,208,0.5561,326
4,20,2014,0.005959,233,67,233,102.1,233,4.914,233,0.6046,326
4,21,2014,0.005477,215,70,215,98.26,215,5.615,215,0.5894,311
4,22,2014,0.005955,143,67,143,101.7,143,4.573,143,0.5907,254
4,23,2014,0.006375,167,73,167,105.9,167,5.587,167,0.5724,238
4,0,2013,0.009395,117,81,117,131.2,117,3.082,117,0.5786,194
4,1,2013,0.01054,88,81.5,88,141.1,88,2.728,88,0.5217,148
4,2,2013,0.006545,59,83,59,149.2,59,3.053,59,0.5753,102
4,3,2013,0.01181,37,82,37,148.1,37,2.608,37,0.5692,71
4,4,2013,0.007215,43,78,43,108.5,43,5.372,43,0.5907,71
4,5,2013,0.01236,43,80,43,108.1,43,2.984,43,0.5732,84
4,6,2013,0.01018,44,91,44,142.5,44,2.774,44,0.6084,72
4,7,2013,0.00996,46,76.5,46,115.3,46,3.853,46,0.6043,94
4,8,2013,0.009459,66,87.5,66,133.9,66,4.542,66,0.5688,115
4,9,2013,0.008919,85,83,85,130,85,3.292,85,0.5923,163
4,10,2013,0.009547,92,80,92,118.1,92,2.241,92,0.5809,156
4,11,2013,0.008482,119,75,119,123.7,119,2.791,119,0.6002,196
4,12,2013,0.0103,112,82,112,129.7,112,2.749,112,0.5846,213
4,13,2013,0.007532,128,79,128,134.3,128,3.291,128,0.5868,214
4,14,2013,0.007594,139,72,139,110.6,139,4.803,139,0.5968,210
4,15,2013,0.008855,147,79,147,125.2,147,3.924,147,0.5662,244
4,16,2013,0.008165,157,80.5,158,121.5,158,3.303,158,0.5672,240
4,17,2013,0.008994,153,78,153,123.9,153,3.108,153,0.5736,229
4,18,2013,0.007765,168,82,168,127.6,168,2.609,168,0.5701,252
4,19,2013,0.009756,225,75,226,107.1,226,2.447,226,0.5649,324
4,20,2013,0.007698,277,74,277,102.3,277,2.135,277,0.5968,343
4,21,2013,0.008509,284,75,285,103.6,285,2.318,285,0.5939,349
4,22,2013,0.007802,230,79.5,230,129.9,230,2.452,231,0.5806,338
4,23,2013,0.009334,138,79.5,138,122.9,138,3.795,138,0.5799,225
4,0,2012,0.0106,154,80.5,154,133.6,154,2.727,154,0.5514,258
4,1,2012,0.009318,113,80,113,121.7,113,4.451,113,0.5851,208
4,2,2012,0.009106,112,80.5,112,116.9,112,3.828,112,0.5697,181
4,3,2012,0.01466,62,86.5,62,149.4,62,3.324,62,0.5626,139
4,4,2012,0.006164,63,86,63,137.9,63,2.073,63,0.5611,127
4,5,2012,0.009806,68,88,68,139.8,68,2.624,68,0.5743,112
4,6,2012,0.009635,71,78,71,141.6,71,4.218,71,0.5832,119
4,7,2012,0.009721,74,86.5,74,119.6,74,4.975,74,0.6027,117
4,8,2012,0.007365,106,80,106,121.2,106,3.751,106,0.5685,177
4,9,2012,0.01326,129,85,129,131.1,129,2.193,129,0.5807,197
4,10,2012,0.008224,113,80,113,120.7,113,4.416,113,0.5957,191
4,11,2012,0.01094,137,81,137,127.8,137,4.1,137,0.5837,230
4,12,2012,0.01103,153,77,153,128.1,153,3.219,153,0.5737,247
4,13,2012,0.008968,157,82,157,127.5,157,2.868,157,0.5817,271
4,14,2012,0.01022,162,80,162,118.4,162,3.336,162,0.5654,249
4,15,2012,0.009551,193,82,193,128.4,193,3.173,193,0.5631,310
4,16,2012,0.01005,223,82,223,121.7,223,2.736,223,0.5618,356
4,17,2012,0.009395,198,82,198,120.4,198,3.534,198,0.5627,339
4,18,2012,0.00922,251,82,251,131.1,251,3.267,251,0.5849,378
4,19,2012,0.01022,229,85,228,142.5,228,2.914,229,0.5614,404
4,20,2012,0.008735,291,81,291,121.5,291,3.586,291,0.5718,454
4,21,2012,0.009207,264,81,264,121.8,264,3.783,264,0.569,421
4,22,2012,0.009655,253,82,253,131.7,253,2.924,253,0.5656,376
4,23,2012,0.009558,193,82,193,124.2,193,3.114,193,0.5651,327
12,0,2012,0.008818,118,79,118,115,118,3.304,118,0.5796,215
12,1,2012,0.007891,86,83,86,130.4,86,3.323,86,0.5823,148
12,2,2012,0.006685,82,70.5,82,112.1,82,5.677,82,0.5807,142
12,3,2012,0.009289,59,83,59,123.5,59,3.489,59,0.4857,125
12,4,2012,0.007467,52,81,52,117.1,52,4.019,52,0.6003,97
12,5,2012,0.01086,37,79,37,122,37,3.697,37,0.5993,76
12,6,2012,0.00888,42,90.5,42,144.9,42,3.086,42,0.5626,95
12,7,2012,0.01017,71,79,71,123.6,71,4.367,71,0.5763,121
12,8,2012,0.009195,63,78,63,128.1,63,3.928,63,0.5766,105
12,9,2012,0.007377,109,73,109,117.9,109,5.47,109,0.5911,197
12,10,2012,0.01265,113,84,113,141.1,113,2.74,113,0.5708,185
12,11,2012,0.008014,119,79,119,130.3,119,5.154,119,0.5985,202
12,12,2012,0.00893,130,81.5,130,115.2,130,4.155,130,0.5801,218
12,13,2012,0.009918,174,81.5,174,125.6,174,4.487,174,0.5911,293
12,14,2012,0.008427,145,79,145,141.8,145,3.536,145,0.5744,241
12,15,2012,0.009216,158,81,158,143.2,158,3.559,158,0.5855,279
12,16,2012,0.008621,160,84,161,133.5,161,2.78,161,0.5766,288
12,17,2012,0.007094,176,77.5,176,124.4,176,3.522,176,0.589,291
12,18,2012,0.008022,168,81,168,133,168,3.991,168,0.5892,281
12,19,2012,0.008221,213,82,213,133.9,213,3.791,213,0.5856,349
12,20,2012,0.008516,212,83,212,137.1,212,3.63,212,0.5908,329
12,21,2012,0.008591,195,84,195,146.3,195,3.122,195,0.5864,323
12,22,2012,0.01034,170,85,170,142,170,2.485,170,0.5702,294
12,23,2012,0.009519,129,79,129,122.2,129,4.211,129,0.5804,245
12,0,2013,0.008625,134,92,134,132.6,134,1.798,134,0.5132,208
12,1,2013,0.008329,77,69,77,99.07,77,2.499,77,0.5763,107
12,2,2013,0.007658,55,66,55,103.9,55,5.27,55,0.5684,96
12,3,2013,0.005405,50,70,50,104.8,50,3.409,50,0.5656,77
12,4,2013,0.009077,38,64,38,87.24,38,4.638,38,0.5796,48
12,5,2013,0.01041,56,69.5,56,104.2,56,1.668,56,0.5909,76
12,6,2013,0.009597,86,72,86,122.5,86,1.644,86,0.5276,105
12,7,2013,0.00756,90,68,90,98.17,90,3.223,90,0.5854,109
12,8,2013,0.00769,123,71,123,102.9,123,3.545,123,0.5715,153
12,9,2013,0.006424,111,81,111,108.5,111,2,111,0.5709,152
12,10,2013,0.007686,132,84,132,108.8,132,3.432,132,0.5942,186
12,11,2013,0.006601,141,82,141,111,141,2.32,141,0.5693,198
12,12,2013,0.006772,157,88,157,118.3,157,2.285,157,0.5705,214
12,13,2013,0.008166,145,93,145,130.9,145,1.725,145,0.5129,188
12,14,2013,0.007215,130,98,130,128.8,130,1.844,130,0.5507,167
12,15,2013,0.007545,199,97,199,131.2,199,1.42,199,0.5579,237
12,16,2013,0.008227,187,96,187,127.9,187,1.305,187,0.5512,221
12,17,2013,0.009895,212,99,212,134.6,212,1.025,212,0.5317,243
12,18,2013,0.0144,227,100,227,128.1,227,0.7879,227,0.5466,257
12,19,2013,0.01734,249,99,249,130.9,249,0.6622,249,0.5438,291
12,20,2013,0.02079,224,101,224,134.2,224,0.5675,224,0.5342,270
12,21,2013,0.02065,220,102,220,133.6,220,0.572,220,0.5456,273
12,22,2013,0.01294,192,98,192,126.9,192,0.7794,192,0.5477,218
12,23,2013,0.009804,174,94,174,122.5,174,1.305,174,0.5445,215
9,0,2014,0.006029,62,66.5,62,99.06,62,4.495,62,0.4769,91
9,1,2014,0.009597,50,68,50,104.1,50,2.401,50,0.5319,67
9,2,2014,0.007431,29,63,29,96.9,29,5.506,29,0.5403,49
9,3,2014,0.006986,30,74,30,106.2,30,2.414,30,0.5193,38
9,4,2014,0.004912,15,67,15,102.9,15,5.895,15,0.5674,30
9,5,2014,0.01279,16,69,16,169.3,16,4.113,16,0.4891,23
9,6,2014,0.007192,36,79.5,36,148.4,36,3.206,36,0.5178,50
9,7,2014,0.007671,36,80.5,36,138.9,36,2.792,36,0.5222,61
9,8,2014,0.006132,58,70,58,108.3,58,3.384,58,0.5602,78
9,9,2014,0.007051,79,74,79,126.9,79,3.241,79,0.5555,106
9,10,2014,0.006028,45,71,45,111.9,45,4.936,45,0.529,72
9,11,2014,0.00645,58,83.5,58,123,58,2.922,58,0.5074,93
9,12,2014,0.006304,60,70.5,60,97.37,60,3.74,60,0.5015,88
9,13,2014,0.00578,62,66,62,98.22,62,5.352,62,0.5538,93
9,14,2014,0.009642,70,76,70,119.8,70,3.521,70,0.5497,105
9,15,2014,0.008625,69,72,69,103.5,69,3.324,69,0.5586,98
9,16,2014,0.005418,60,72,60,142,60,3.889,60,0.5225,85
9,17,2014,0.007067,111,74,111,117.1,111,3.621,111,0.5326,159
9,18,2014,0.005677,123,65,123,101.6,123,4.379,123,0.5448,157
9,19,2014,0.009898,105,80,105,137.3,105,3.205,105,0.5081,161
9,20,2014,0.007836,108,76.5,108,113.2,108,3.611,108,0.5524,158
9,21,2014,0.008611,111,67,111,98.35,111,4.046,111,0.5629,166
9,22,2014,0.007299,86,66,86,99.36,86,4.137,86,0.5341,117
9,23,2014,0.006351,57,67,57,96.74,57,4.026,57,0.5573,90
9,0,2012,0.009982,128,87.5,128,142.8,128,2.482,128,0.5772,203
9,1,2012,0.009027,81,88,81,126.6,81,2.848,81,0.5974,155
9,2,2012,0.008615,59,84,59,127.7,59,3.14,59,0.5704,94
9,3,2012,0.0104,58,83,58,128.7,58,2.599,58,0.6021,92
9,4,2012,0.01441,31,87,31,139.8,31,2.476,31,0.6059,71
9,5,2012,0.01099,39,84,39,137.9,39,3.214,39,0.5732,69
9,6,2012,0.006616,46,78,46,113,46,2.052,46,0.5876,81
9,7,2012,0.01171,59,86,59,143.3,59,2.258,59,0.5917,112
9,8,2012,0.009974,86,86,85,135.8,85,2.665,86,0.5852,137
9,9,2012,0.008897,82,84.5,82,122.7,82,3.07,82,0.5837,159
9,10,2012,0.01211,107,84,107,117.4,107,2.843,107,0.5906,196
9,11,2012,0.007378,133,79,133,124.3,133,3.933,133,0.5868,240
9,12,2012,0.007567,127,81,127,129.6,127,3.163,127,0.6011,204
9,13,2012,0.009081,133,82,133,127,133,3.015,133,0.5833,235
9,14,2012,0.006994,143,76,143,114.2,143,4.735,143,0.59,248
9,15,2012,0.01108,186,83,186,127.5,186,2.363,186,0.5735,308
9,16,2012,0.01018,196,80.5,196,128.5,196,3.602,196,0.5836,332
9,17,2012,0.009303,184,79.5,184,120.4,184,4.873,184,0.5806,279
9,18,2012,0.009307,219,83,219,137.2,219,2.972,219,0.574,345
9,19,2012,0.009239,175,81,175,125.3,175,3.617,175,0.5806,319
9,20,2012,0.008442,194,82.5,194,124.5,194,2.932,194,0.5907,389
9,21,2012,0.009238,215,83,215,131.7,215,3.392,215,0.5886,397
9,22,2012,0.01035,192,82.5,192,127.1,192,2.623,192,0.5884,345
9,23,2012,0.0103,202,82,202,131,202,2.995,202,0.5723,317
9,0,2013,0.01191,192,109.5,192,144.1,192,1.094,192,0.5754,212
9,1,2013,0.007161,140,89.5,140,146.6,140,1.743,140,0.5482,210
9,2,2013,0.008318,110,85,110,132.4,110,3.14,110,0.5763,152
9,3,2013,0.01218,66,81,66,125.9,66,4.911,66,0.5962,116
9,4,2013,0.006646,86,66,86,145.5,86,3.904,86,0.6019,120
9,5,2013,0.008109,80,73.5,80,135.4,80,3.958,80,0.5735,118
9,6,2013,0.008836,126,81,126,151,126,3.219,126,0.5624,176
9,7,2013,0.007219,128,81.5,128,162,128,3.462,128,0.5824,204
9,8,2013,0.006528,172,94.5,172,137.5,172,2.153,172,0.6001,268
9,9,2013,0.008005,228,95.5,228,127.6,228,1.528,228,0.5788,316
9,10,2013,0.007625,266,98,266,130.4,266,1.942,266,0.5744,314
9,11,2013,0.009021,312,102.5,312,139.2,312,1.369,312,0.57,340
9,12,2013,0.01094,338,100,338,126.4,338,1.164,338,0.5659,370
9,13,2013,0.01056,336,102,336,136.5,336,1.08,336,0.5672,370
9,14,2013,0.01114,324,107.5,324,133.5,324,0.8988,324,0.5494,348
9,15,2013,0.01204,424,109,424,138.1,424,0.7758,424,0.5606,458
9,16,2013,0.01465,440,104,440,133.1,440,0.6877,440,0.5872,484
9,17,2013,0.01793,528,113,528,149.5,528,0.6347,528,0.5725,588
9,18,2013,0.02031,456,110,456,143.7,456,0.5738,456,0.5795,512
9,19,2013,0.02721,554,113,554,150.7,554,0.4405,554,0.573,628
9,20,2013,0.03219,620,111,620,150.3,620,0.3857,620,0.556,696
9,21,2013,0.0303,618,109,618,148.4,618,0.4121,618,0.5808,678
9,22,2013,0.02602,416,111.5,416,146.3,416,0.4619,416,0.5741,472
9,23,2013,0.01429,278,103,278,130.8,278,0.7577,278,0.5569,322
2,0,2013,0.009259,108,79,108,122,108,2.905,108,0.5864,177
2,1,2013,0.008855,98,82,98,137.5,98,2.937,98,0.5624,161
2,2,2013,0.01229,56,84.5,56,135.2,56,1.497,56,0.5619,101
2,3,2013,0.008742,60,83,60,126.9,60,3.835,60,0.6019,95
2,4,2013,0.007432,48,86,48,162,48,2.836,48,0.6003,74
2,5,2013,0.01613,40,85,40,159,40,1.896,40,0.5492,72
2,6,2013,0.009887,43,78,43,150.2,43,4.93,43,0.5922,74
2,7,2013,0.008374,61,77,61,121,61,5.131,61,0.6078,104
2,8,2013,0.01045,61,80,61,122.8,61,2.817,61,0.5786,101
2,9,2013,0.009497,83,70,83,141.3,83,5.372,83,0.5897,158
2,10,2013,0.00718,103,79,103,120.8,103,4.125,103,0.5578,171
2,11,2013,0.008929,107,76,107,116.1,107,4.437,107,0.5906,168
2,12,2013,0.008372,105,79,105,143.1,105,2.734,105,0.5485,177
2,13,2013,0.00972,94,73.5,94,147.4,94,3.273,94,0.6104,144
2,14,2013,0.007241,130,79.5,130,119.9,130,3.876,130,0.5865,210
2,15,2013,0.00753,127,73,127,116.1,127,3.731,127,0.5991,202
2,16,2013,0.008591,168,78.5,168,121.3,168,2.768,168,0.5585,258
2,17,2013,0.007356,183,77,183,123.8,183,3.438,183,0.5647,261
2,18,2013,0.007921,169,79,169,119.7,169,2.424,169,0.5665,263
2,19,2013,0.007208,204,81,204,115.2,204,2.892,204,0.5852,289
2,20,2013,0.004405,230,80,230,118.2,230,3.283,230,0.5907,297
2,21,2013,0.008601,190,80,190,121.3,190,2.456,190,0.5607,262
2,22,2013,0.008141,208,75.5,208,121.8,208,3.027,208,0.5632,300
2,23,2013,0.008276,157,80,157,128.5,157,4.406,157,0.5874,230
2,0,2012,0.0092,184,81,184,143.8,184,2.985,184,0.5563,285
2,1,2012,0.008862,126,79.5,126,124.9,126,3.907,126,0.5629,205
2,2,2012,0.008881,88,71.5,88,118.5,88,5.038,88,0.573,170
2,3,2012,0.009452,86,84,86,121.2,86,3.707,86,0.5918,124
2,4,2012,0.01148,43,87,43,140.8,43,3.612,43,0.5817,92
2,5,2012,0.01125,79,83,79,120.1,79,4.416,79,0.5852,140
2,6,2012,0.0127,63,84,63,123.5,63,2.427,63,0.563,103
2,7,2012,0.01124,84,85,84,126.8,84,3.582,84,0.6004,129
2,8,2012,0.008466,102,82,102,127.6,102,3.735,102,0.571,163
2,9,2012,0.01062,124,81,124,129.5,124,3.216,124,0.5632,227
